247540/WHADVP/RB	0.263274520636	-1.36460590363	-2.39252185822	-0.477555185556	-0.994490623474	-1.13011550903	1.30694913864	-2.11555719376	-0.511790812016	0.0750675201416	-2.75443959236	-0.347755581141	-0.0114114824682	-1.97944390774	-1.49292945862	1.85440790653	-0.510036468506	1.82163000107	0.70065677166	0.187797322869	-0.31757825613	-0.538412392139	0.455654978752	1.53646934032	2.92955350876	1.24185788631	0.112183205783	-1.20107603073	-0.379946768284	0.384487986565	1.35076379776	0.0434866398573	-2.8588950634	0.251318722963	0.191241011024	-0.0818521082401	-0.337176650763	0.98066163063	1.56030964851	-1.1245367527
94179/NP/SBAR/S/VP/VB	-0.0112481443211	-0.684458196163	-0.574335932732	0.00320858275518	0.822024703026	1.00468885899	0.302289009094	-0.429070472717	-0.742436170578	-1.08671295643	-1.27497673035	-0.147429555655	1.08591103554	0.0915438532829	0.320638924837	-0.507058441639	-0.303145945072	-0.144372999668	-0.243031814694	-0.474544018507	0.828645050526	-0.137792825699	0.411646425724	0.0763127803802	0.365367114544	-0.583938241005	0.369840174913	0.316808432341	0.332095295191	0.84884250164	0.54217261076	0.0358491763473	-0.0621432736516	0.443289875984	0.0471176840365	0.0622656457126	-0.1253772825	-0.353646785021	0.341373473406	-0.0265607032925
246902/ADJP/ADVP/JJR	-0.139309898019	-0.398032277822	-1.01336824894	-0.473776698112	0.177436932921	-0.665925502777	0.266291469336	-0.225806862116	-0.180772706866	-0.168706044555	-0.466278940439	0.0568910352886	-0.094083622098	-1.08732259274	-1.21249341965	0.810729622841	-0.162108898163	0.124795608222	-0.0996174439788	-0.194228231907	-0.22535854578	-0.289452135563	0.312504410744	0.272978484631	0.821596026421	-0.186998650432	0.0908947885036	-0.986700236797	-0.564643919468	0.831475913525	0.709072709084	0.0821571648121	-1.09067487717	-0.446936070919	-0.0423110947013	-0.175039470196	0.763277232647	0.20657068491	0.642215490341	-0.912998139858
55189/SBAR/S/VP/VP/VB	-0.108882695436	0.453316807747	-0.301653593779	-0.511508107185	-0.148432552814	-0.427711606026	-0.320832818747	0.0700701773167	-0.225853025913	-0.944821953773	-0.551020681858	-0.205036953092	0.517960488796	-0.840535640717	0.131647229195	-0.277928084135	0.259672701359	0.196423888206	0.292551100254	1.09860682487	-0.126738443971	-0.209514513612	0.476359039545	0.252082049847	-0.167273968458	0.583362162113	0.422931998968	0.073267929256	0.152148604393	0.96913176775	-0.0467179827392	0.403652578592	-0.479669451714	0.427402198315	-0.458338499069	-0.473220556974	0.322385638952	0.044789776206	0.879491865635	0.0367044396698
247282/S/VP/VP/VBP	0.319776296616	-0.750600099564	0.110718168318	0.559352397919	0.323736876249	-0.53064507246	0.635589718819	-0.653832495213	0.0792337954044	-0.451156437397	-0.211395204067	0.26143860817	-0.0247432086617	-0.666996121407	0.0602492913604	0.752159416676	-0.179463237524	-0.174427673221	-0.0894906669855	0.260179430246	0.0338834933937	-0.442326664925	-0.243881776929	-0.156562134624	0.131387710571	-0.372735470533	-0.896253585815	-0.739652752876	0.542303085327	0.145160779357	-0.369281589985	0.0431401431561	-0.939994871616	-0.881116867065	-1.06510937214	-0.0902076810598	-0.0327542163432	0.435773044825	-0.302538871765	-0.372632026672
94182/PP/ADJP/ADJP/JJR	0.688472867012	-0.808567762375	-0.661191284657	0.545116364956	-0.516056418419	0.262172490358	0.551075935364	-0.226987272501	-0.700256407261	-0.374246656895	-1.02544093132	-0.864557385445	-0.505804777145	-0.0352269336581	-0.828006267548	-0.166538015008	0.0652873814106	0.185035645962	-0.414370715618	-0.0014068428427	0.164163142443	-0.346206188202	0.045832015574	0.572942554951	0.81157797575	-0.245868369937	0.116478584707	0.356168776751	0.444380044937	0.0489458851516	0.413583278656	-0.0214808359742	-0.531853973866	-0.139070808887	0.340469688177	0.134799584746	-0.108923427761	0.320487618446	0.658717989922	0.930965960026
13157/NX/VBZ	0.33631503582	-0.686039090157	-1.75152564049	-0.82192748785	-1.00235378742	-1.16572999954	0.995256543159	-1.5053691864	-1.25307297707	-0.361969560385	-3.5200741291	0.426943123341	0.294790416956	-1.89298415184	-0.435006886721	1.2409119606	0.54250985384	1.10335886478	0.263064265251	-1.07774162292	0.345815032721	-1.34435486794	-0.55860376358	1.46145689487	2.13137984276	0.757745504379	0.684688031673	-1.11654877663	0.35257422924	0.480120569468	1.27557599545	0.198212385178	-2.25962924957	-0.25911796093	-0.0344324819744	-1.15339815617	-0.368339061737	-0.448983818293	1.27761745453	-0.437749832869
78439/ADJP/QP/NN	0.910894393921	-0.172572895885	0.0310779251158	0.0554772652686	-0.0415688082576	0.167065128684	0.0276602655649	0.324177235365	-0.0191086195409	-0.529386460781	-0.217051520944	0.180198997259	0.340414166451	0.359062314034	-0.445775270462	-0.303907781839	0.00383281358518	0.931207716465	-0.192754745483	-0.468228012323	-0.537725865841	0.38307633996	0.0395519509912	0.0770108550787	-0.57349383831	-0.32946613431	0.439993530512	0.531825959682	-0.127194851637	0.760307610035	0.012118681334	0.114964023232	-0.0802743136883	0.303758651018	0.0393702238798	-0.572361111641	-0.271628350019	0.202372595668	-0.0147856650874	-0.460347384214
231030/NP/VBD	-0.178929895163	-1.3540545702	-1.53086674213	-0.371103495359	-0.0325984954834	-0.297446787357	0.317627310753	-1.87009572983	-0.512225389481	0.740834653378	-1.36474752426	0.627006292343	-0.486157089472	-1.45534813404	-0.297840476036	0.186802357435	0.274487644434	0.469686597586	0.477752298117	0.463132798672	-0.555820763111	-0.433363825083	-0.149855911732	1.12530767918	1.46809530258	-0.655146718025	0.160975322127	-0.466830402613	-0.607230782509	1.80596852303	1.60644650459	0.645211935043	-2.24261903763	-0.519731640816	0.43573397398	-0.399118304253	0.211299836636	-0.664301812649	1.40474832058	-0.400292038918
247415/S/VP/VBG	0.0630527213216	1.01825737953	0.37075266242	0.848284542561	0.224783584476	0.274593442678	0.192365214229	-0.0558404549956	-0.340952128172	-0.495028138161	-0.521622240543	-0.67780393362	0.396267950535	0.239239260554	0.568367660046	0.817121982574	0.108659796417	-0.222814306617	-0.229016318917	-0.60163551569	0.115991234779	-0.396592468023	0.130136802793	0.752653181553	0.262214034796	-0.71518933773	-0.0201082769781	0.324065715075	1.20019483566	0.258274406195	-0.0542171671987	0.135598540306	-0.340594381094	0.293170571327	-0.79234457016	-0.0914628431201	0.358766227961	0.22581461072	-0.943606138229	-0.610426485538
13921/UCP/ADVP/JJ	-0.418359488249	-1.01864230633	-0.424586474895	-0.227079212666	-0.395205318928	0.450582653284	0.537937819958	-0.899040162563	0.0361698009074	-0.0579035878181	-0.411477088928	-0.525072038174	-1.03223407269	0.0228481497616	-0.18271933496	0.710545182228	-0.212147846818	0.736957073212	0.452740818262	-0.0406075045466	0.318325221539	0.549467682838	-0.619073808193	0.170489862561	0.530654668808	0.0264058541507	-0.0530250109732	-0.586543321609	0.128463670611	0.0332087501884	0.419664889574	1.00232589245	-1.07454907894	-0.214365065098	0.332265168428	-0.094839207828	-0.748083770275	0.564355790615	-0.111997969449	-0.117371588945
78563/NP/NP/NP/QP/NN	0.768310844898	0.216551065445	0.644759476185	-0.383840888739	0.0545654818416	-0.692835569382	0.910927057266	-0.11125959456	0.0720140710473	-0.353267580271	0.024166168645	-0.100411787629	-0.491938412189	0.230158567429	0.547786772251	0.281887561083	-0.234228804708	0.431395113468	-0.342502564192	0.782037377357	-0.0449694693089	-0.919247210026	0.304249852896	0.110507614911	0.0810734182596	-0.171215951443	0.296306967735	0.915018320084	0.0779815465212	0.685296595097	0.186147913337	-0.248728096485	-0.0491278655827	0.327039003372	-0.268621504307	-0.30218270421	-0.43635943532	0.10709387064	-0.032576315105	-0.416494786739
94309/S/NP/NP/NP/NN	-0.108215093613	0.451193779707	0.611430585384	0.423451155424	0.256391167641	-0.696559965611	0.352298825979	-0.02228590101	-1.16171371937	0.253163427114	-1.13536477089	0.282316088676	0.157510742545	0.113221243024	0.15548786521	0.183646574616	-0.298736691475	0.703137993813	-0.113961882889	-0.308789938688	-0.0341629981995	0.0557111911476	-0.236120462418	-0.182761281729	-1.17187643051	0.00619566161186	0.0312527194619	0.0228557996452	0.0192697327584	0.170362696052	0.160790964961	-0.297940611839	0.631252944469	-0.698375463486	0.0118783554062	1.06186783314	-0.139253243804	0.211899548769	-0.151094570756	0.573542356491
231409/NP/NP/NP/$	0.463238328695	1.19070625305	0.612170696259	0.54892796278	-0.260689616203	-0.523602306843	-0.182076826692	-0.0508316941559	-1.12979578972	-0.501711905003	-0.731485366821	-0.075483225286	-0.46961581707	0.803562879562	0.149742990732	0.374566376209	0.526968121529	0.000828862888739	-0.463532358408	0.461794614792	-0.121058657765	0.369619846344	-0.651775121689	0.149631470442	-0.308476269245	0.480254292488	1.3373414278	0.0361212082207	0.175634086132	0.585427045822	0.342968225479	-0.586392998695	0.198494061828	-0.172628924251	-0.183948501945	0.668534874916	-0.346364587545	0.175901025534	0.0231750942767	0.985516488552
94439/FRAG/PP/IN	0.771896243095	-0.729092359543	-0.762600004673	-0.808217287064	0.370521962643	-0.830424726009	0.213859185576	-1.03875017166	-0.518848896027	-0.291764050722	-1.03130567074	0.829843997955	-0.731713175774	-0.949317872524	-0.869823515415	0.559181332588	0.0737063363194	0.956279814243	0.247766748071	-0.643603980541	0.363914072514	-0.158795654774	-0.628049731255	1.19847512245	1.84557080269	0.817857086658	-0.808606505394	-0.938972711563	-0.288077026606	0.0677665919065	0.806822419167	-0.0446610376239	-2.06970310211	-0.0096190655604	0.625605881214	-0.130629241467	-0.336943119764	-0.666070997715	0.683249294758	-0.0431253984571
231411/VP/NNS	-0.269367009401	-0.0281082168221	-1.63994956017	-0.412053406239	-0.589953303337	-0.518463373184	1.31622469425	-0.917265594006	-1.05450034142	-0.873066544533	-1.99979794025	1.21633982658	-0.0972760170698	-1.64482092857	-0.409134030342	1.20159780979	0.514400005341	0.744466483593	0.33228045702	-0.719784617424	0.549288928509	-1.11930418015	0.553505182266	0.767208695412	1.59536421299	0.9749173522	-0.330538630486	-0.512019991875	0.18543715775	0.451988130808	1.08591616154	0.206198945642	-2.43997263908	-0.347807228565	0.532475888729	-0.102702766657	-0.677237570286	-0.305920094252	1.72312796116	-0.387769371271
246769/S/VP/JJ	0.492456972599	-0.446947276592	-0.568572878838	0.489800632	0.231113195419	-0.740725696087	0.22974960506	-1.13153839111	-0.770150661469	-0.504924952984	-1.57168674469	-0.132629558444	-0.0526938326657	-1.17116224766	0.15562197566	0.478434026241	0.08523632586	0.257920593023	-0.487680882215	-0.721633732319	0.130557984114	-0.00160661770497	0.148743525147	1.13389384747	1.19846713543	-0.408101856709	-0.900465905666	-0.426993757486	-0.309923946857	0.91610366106	0.55500203371	0.978771984577	-1.36300325394	-0.543213844299	-0.800176739693	0.104587458074	-0.122263908386	0.957015395164	0.0923744738102	-0.599732398987
13921/UCP/ADVP/RBR	-0.00821195077151	-1.12824714184	-0.433714777231	-0.377834945917	-0.334176272154	0.0247953701764	1.15914666653	-1.03055822849	-1.41884207726	0.889238357544	-1.70743823051	-0.0420838184655	-1.08376181126	-1.55316901207	-0.442503273487	0.522696375847	-0.210413634777	1.63781583309	0.559566617012	-0.823257148266	-0.424889236689	-1.42962801456	-0.215683847666	0.51700258255	2.26883149147	0.610771358013	-0.787914037704	-1.64266526699	0.0287515185773	0.617717921734	0.60390484333	0.382204324007	-2.50962042809	0.0681608393788	0.631285607815	-0.779453039169	-0.382699906826	-0.113930106163	1.21903443336	0.254846006632
13922/NAC/NP/NNS	0.528360962868	-0.84644818306	-1.26444244385	-0.16196039319	-0.27420592308	-0.632747292519	1.0875941515	-0.780430972576	-0.416321784258	-0.730241119862	-1.45441496372	0.253895282745	-0.426391482353	-0.664470851421	-0.201508715749	1.53579390049	0.451677054167	0.682128727436	0.115476481616	-0.270917266607	-0.115088328719	-0.148480802774	0.0176459755749	0.0940388888121	1.46775102615	-0.210979744792	0.157443031669	-0.751148104668	-0.180945128202	0.858929872513	0.577586829662	0.416508734226	-1.19742667675	0.588899612427	-0.119934096932	-1.01011669636	0.401369988918	0.228064656258	0.819671094418	-0.545545518398
94565/S/NP/NP/NP/CC	0.521847605705	-0.309241741896	-0.320167630911	-0.100456811488	0.29354763031	-1.0161267519	0.125205814838	-0.730184018612	-0.327049791813	0.620357275009	-0.625583648682	0.368728280067	-0.170271575451	0.298739492893	0.0822515338659	0.0300486404449	-0.272642672062	0.289376616478	0.382938593626	-0.403574287891	0.152566477656	0.702553153038	-0.291727662086	0.00488149467856	-0.466997742653	-0.113578282297	1.05327761173	0.0535427257419	-0.131789803505	-0.420550912619	0.281552106142	0.0725682452321	-0.118955716491	0.531275689602	0.136786103249	0.448361992836	0.702555119991	-0.377673327923	-0.504377901554	0.292247831821
246902/ADJP/ADVP/JJ	0.193388089538	-1.04605042934	-1.39738833904	-0.386816620827	0.227180108428	-0.469509005547	1.49717473984	-2.01810598373	-1.5441724062	-0.252439111471	-2.27594447136	0.398109704256	-0.5814640522	-1.82055699825	-0.764568984509	1.70359301567	0.248315140605	0.56527775526	1.01783812046	-0.357814371586	-0.996850848198	-1.20617580414	0.146996632218	0.792141258717	2.92308521271	0.790892541409	-0.406160503626	-1.50216329098	-0.655123233795	0.845917403698	1.07190060616	0.597251474857	-2.66889238358	0.66734290123	-0.663504898548	-0.602782130241	-0.303172677755	0.195956200361	1.65345549583	-0.548119723797
94567/PRN/ADVP/RB	0.980094134808	-0.811200857162	-1.10322022438	-0.317762285471	-0.623814165592	-0.00735836895183	0.0748810321093	-0.50180631876	-0.613820612431	-0.785485267639	-1.34066307545	-0.41729336977	0.595574080944	-1.75924801826	0.558663070202	0.787417650223	0.623927295208	0.770740926266	0.47752687335	0.0528233163059	0.0346249863505	-0.309046089649	-0.0461644008756	1.10272860527	0.814651072025	0.175749197602	-0.422486394644	-0.610942602158	-0.235981866717	0.548371911049	0.0912740379572	-0.281408131123	-0.685828030109	-0.7628890872	-0.412417709827	-0.229195252061	0.0758934989572	-0.206353157759	1.13505554199	-0.29400241375
46312/SBARQ/SBARQ/SQ/MD	-0.00614259531721	0.150583311915	-0.612746715546	0.287229865789	-0.141212463379	-0.473075568676	-0.317639768124	-1.04986333847	-0.484458208084	0.00264279008843	-0.230856373906	-0.411019474268	1.01058602333	-0.740345180035	0.231477528811	0.102328196168	-0.663602769375	0.35328066349	-0.23552814126	-0.705322802067	-0.228018552065	-0.0941315442324	-0.50940746069	0.228638410568	-0.719650149345	0.428920418024	0.203084275126	0.289109557867	1.06302380562	0.947452843189	0.305078446865	-0.853992283344	0.762436211109	-0.883254289627	-0.812889933586	-0.205555453897	1.12483823299	0.062515988946	0.0385723821819	0.124907203019
13284/S/S/VP/VBZ	0.374815195799	0.128684163094	0.322544068098	-0.321927458048	-0.213470548391	-0.148347824812	0.318012923002	0.88469773531	0.210684165359	-0.00358508341014	-0.896191596985	1.02827501297	-0.294584572315	-1.27565801144	0.333015441895	-0.209802076221	0.488277852535	0.0273742675781	0.29460978508	-0.0456406697631	-0.226032197475	0.076754450798	-0.451135903597	0.993619203568	0.932587504387	0.275072962046	-0.284804672003	-1.01404571533	0.168369933963	-0.417968809605	-0.330926209688	0.0307048205286	-1.24752032757	-0.495174527168	0.298478513956	-0.510741114616	1.14805161953	-0.138904288411	0.684878230095	-0.455260932446
28775/SBAR/S/VP/VB	1.65847039223	0.639125585556	0.824379444122	-0.127336606383	-0.67219543457	-1.02842772007	-0.502804338932	0.13743929565	0.13907314837	-0.431542396545	-0.125976979733	-0.14030970633	0.12625990808	-0.60738992691	0.085663728416	-0.493199557066	-0.82880961895	-0.23629334569	0.127939417958	-0.135542452335	0.430573731661	-1.11544561386	-0.196971893311	0.814175784588	-0.0103728398681	0.0485892444849	-0.400126457214	0.234482854605	-0.0708043351769	0.288587957621	-0.0371838472784	0.0155060961843	0.106972493231	-0.278337329626	-0.6325532794	-1.17842853069	-0.536998331547	-0.459328144789	0.827083051205	-0.250574588776
45923/S/ADJP/ADVP/JJR	0.511330485344	-1.12139153481	-0.778733611107	-0.391435354948	-0.388267070055	-0.00745879113674	1.47342646122	-1.59103965759	-1.28442764282	0.257717400789	-1.9401268959	0.673506855965	0.10192605108	-1.08909511566	-0.911494553089	0.585589289665	0.103928729892	0.137709736824	-0.0828788876534	-0.465777903795	-0.524004936218	-0.0562459789217	-0.0786811187863	0.792232513428	1.29493069649	0.250646233559	-0.594342172146	-0.706846356392	-0.837478518486	1.30518472195	1.02359211445	0.123810231686	-1.01906967163	0.51679956913	1.16498363018	-0.0855045393109	0.329456776381	0.582812428474	1.58648705482	-0.492074131966
12137/S/VP/VP/VB	0.809558331966	-0.174473255873	0.652821302414	0.691094696522	-0.146143093705	0.218788400292	0.313004910946	0.315531522036	0.159738406539	-0.724529445171	0.379901826382	-0.240066796541	1.25475513935	-0.358101189137	0.727522492409	-0.139168307185	-0.145968928933	0.503287017345	0.0860972180963	0.411034733057	0.238816589117	-0.157620757818	0.97733515501	-0.434700667858	-0.090525880456	1.41641104221	-0.190808013082	0.912262201309	1.39988863468	-0.620801091194	0.481981575489	-0.0401955582201	0.442009866238	-0.157596424222	-0.73041844368	0.599793493748	-0.0354309529066	0.531103730202	-0.38232806325	0.626537382603
28513/S/S/VP/VBZ	-0.410008132458	0.284007281065	0.26525631547	-0.0369957350194	-0.150980949402	1.17617309093	-0.463628828526	-0.275996297598	-0.878182590008	0.433593988419	-0.0835006386042	0.60760653019	1.71877527237	-0.533668577671	0.509891450405	0.127727776766	0.285949230194	0.0867953971028	-0.328478962183	0.415527075529	-1.29196703434	-0.155353114009	-0.19975066185	-0.304621577263	-0.273545175791	0.289444208145	0.197637334466	0.23781272769	1.24246799946	-0.24055840075	0.414856106043	-0.0108902445063	0.224288016558	0.0404340550303	0.168092682958	0.812689781189	0.39948156476	-0.446101725101	-0.620935201645	-0.193578436971
